#X		#Y		#Wave		#Intensity
-22.276064	-7.300417	1548.837891	0.003620
-22.276064	-7.300417	1547.740234	0.003818
-22.276064	-7.300417	1546.642578	0.003842
-22.276064	-7.300417	1545.544922	0.003960
-22.276064	-7.300417	1544.447266	0.004050
-22.276064	-7.300417	1543.347656	0.004126
-22.276064	-7.300417	1542.250000	0.004071
-22.276064	-7.300417	1541.150391	0.003905
-22.276064	-7.300417	1540.052734	0.003841
-22.276064	-7.300417	1538.953125	0.004113
-22.276064	-7.300417	1537.853516	0.003919
-22.276064	-7.300417	1536.753906	0.003887
-22.276064	-7.300417	1535.654297	0.003856
-22.276064	-7.300417	1534.554688	0.004048
-22.276064	-7.300417	1533.453125	0.004026
-22.276064	-7.300417	1532.353516	0.003981
-22.276064	-7.300417	1531.251953	0.003904
-22.276064	-7.300417	1530.152344	0.003928
-22.276064	-7.300417	1529.050781	0.004269
-22.276064	-7.300417	1527.949219	0.004103
-22.276064	-7.300417	1526.847656	0.003839
-22.276064	-7.300417	1525.746094	0.004013
-22.276064	-7.300417	1524.644531	0.004070
-22.276064	-7.300417	1523.541016	0.004043
-22.276064	-7.300417	1522.439453	0.003859
-22.276064	-7.300417	1521.337891	0.004065
-22.276064	-7.300417	1520.234375	0.004126
-22.276064	-7.300417	1519.130859	0.003970
-22.276064	-7.300417	1518.027344	0.004124
-22.276064	-7.300417	1516.923828	0.003940
-22.276064	-7.300417	1515.820313	0.003858
-22.276064	-7.300417	1514.716797	0.003748
-22.276064	-7.300417	1513.613281	0.003740
-22.276064	-7.300417	1512.509766	0.003987
-22.276064	-7.300417	1511.404297	0.003563
-22.276064	-7.300417	1510.300781	0.003805
-22.276064	-7.300417	1509.195313	0.003718
-22.276064	-7.300417	1508.089844	0.003599
-22.276064	-7.300417	1506.984375	0.003828
-22.276064	-7.300417	1505.878906	0.003931
-22.276064	-7.300417	1504.773438	0.003687
-22.276064	-7.300417	1503.667969	0.003596
-22.276064	-7.300417	1502.560547	0.003366
-22.276064	-7.300417	1501.455078	0.003696
-22.276064	-7.300417	1500.347656	0.003559
-22.276064	-7.300417	1499.242188	0.003680
-22.276064	-7.300417	1498.134766	0.003460
-22.276064	-7.300417	1497.027344	0.003272
-22.276064	-7.300417	1495.919922	0.003408
-22.276064	-7.300417	1494.812500	0.003381
-22.276064	-7.300417	1493.705078	0.003586
-22.276064	-7.300417	1492.597656	0.003324
-22.276064	-7.300417	1491.488281	0.003437
-22.276064	-7.300417	1490.380859	0.003466
-22.276064	-7.300417	1489.271484	0.003260
-22.276064	-7.300417	1488.162109	0.003289
-22.276064	-7.300417	1487.052734	0.003470
-22.276064	-7.300417	1485.943359	0.003255
-22.276064	-7.300417	1484.833984	0.003261
-22.276064	-7.300417	1483.724609	0.003461
-22.276064	-7.300417	1482.615234	0.003255
-22.276064	-7.300417	1481.503906	0.003192
-22.276064	-7.300417	1480.394531	0.003217
-22.276064	-7.300417	1479.283203	0.003237
-22.276064	-7.300417	1478.173828	0.003225
-22.276064	-7.300417	1477.062500	0.003208
-22.276064	-7.300417	1475.951172	0.003034
-22.276064	-7.300417	1474.839844	0.002948
-22.276064	-7.300417	1473.728516	0.003107
-22.276064	-7.300417	1472.615234	0.002749
-22.276064	-7.300417	1471.503906	0.002751
-22.276064	-7.300417	1470.390625	0.003065
-22.276064	-7.300417	1469.279297	0.002768
-22.276064	-7.300417	1468.166016	0.002742
-22.276064	-7.300417	1467.052734	0.002629
-22.276064	-7.300417	1465.939453	0.002713
-22.276064	-7.300417	1464.826172	0.002816
-22.276064	-7.300417	1463.712891	0.002643
-22.276064	-7.300417	1462.599609	0.002994
-22.276064	-7.300417	1461.484375	0.002793
-22.276064	-7.300417	1460.371094	0.002676
-22.276064	-7.300417	1459.255859	0.002696
-22.276064	-7.300417	1458.142578	0.002840
-22.276064	-7.300417	1457.027344	0.002713
-22.276064	-7.300417	1455.912109	0.002618
-22.276064	-7.300417	1454.796875	0.002629
-22.276064	-7.300417	1453.681641	0.002543
-22.276064	-7.300417	1452.566406	0.002476
-22.276064	-7.300417	1451.449219	0.002611
-22.276064	-7.300417	1450.333984	0.002833
-22.276064	-7.300417	1449.216797	0.002495
-22.276064	-7.300417	1448.101563	0.002534
-22.276064	-7.300417	1446.984375	0.002467
-22.276064	-7.300417	1445.867188	0.002436
-22.276064	-7.300417	1444.750000	0.002594
-22.276064	-7.300417	1443.632813	0.002193
-22.276064	-7.300417	1442.513672	0.002272
-22.276064	-7.300417	1441.396484	0.002393
-22.276064	-7.300417	1440.279297	0.002235
-22.276064	-7.300417	1439.160156	0.002337
-22.276064	-7.300417	1438.041016	0.002362
-22.276064	-7.300417	1436.923828	0.002432
-22.276064	-7.300417	1435.804688	0.002118
-22.276064	-7.300417	1434.685547	0.002234
-22.276064	-7.300417	1433.566406	0.002227
-22.276064	-7.300417	1432.445313	0.002302
-22.276064	-7.300417	1431.326172	0.002285
-22.276064	-7.300417	1430.207031	0.002214
-22.276064	-7.300417	1429.085938	0.002056
-22.276064	-7.300417	1427.964844	0.002245
-22.276064	-7.300417	1426.845703	0.002174
-22.276064	-7.300417	1425.724609	0.002231
-22.276064	-7.300417	1424.603516	0.002283
-22.276064	-7.300417	1423.482422	0.002097
-22.276064	-7.300417	1422.361328	0.001994
-22.276064	-7.300417	1421.238281	0.002188
-22.276064	-7.300417	1420.117188	0.002157
-22.276064	-7.300417	1418.994141	0.002182
-22.276064	-7.300417	1417.873047	0.002011
-22.276064	-7.300417	1416.750000	0.001953
-22.276064	-7.300417	1415.626953	0.002033
-22.276064	-7.300417	1414.503906	0.001989
-22.276064	-7.300417	1413.380859	0.002114
-22.276064	-7.300417	1412.257813	0.001997
-22.276064	-7.300417	1411.132813	0.001958
-22.276064	-7.300417	1410.009766	0.002037
-22.276064	-7.300417	1408.884766	0.001934
-22.276064	-7.300417	1407.761719	0.002005
-22.276064	-7.300417	1406.636719	0.001920
-22.276064	-7.300417	1405.511719	0.001872
-22.276064	-7.300417	1404.386719	0.001865
-22.276064	-7.300417	1403.261719	0.002058
-22.276064	-7.300417	1402.136719	0.001918
-22.276064	-7.300417	1401.009766	0.001729
-22.276064	-7.300417	1399.884766	0.002027
-22.276064	-7.300417	1398.757813	0.001729
-22.276064	-7.300417	1397.632813	0.001694
-22.276064	-7.300417	1396.505859	0.001887
-22.276064	-7.300417	1395.378906	0.001862
-22.276064	-7.300417	1394.251953	0.002009
-22.276064	-7.300417	1393.125000	0.002083
-22.276064	-7.300417	1391.998047	0.001663
-22.276064	-7.300417	1390.871094	0.001810
-22.276064	-7.300417	1389.742188	0.001848
-22.276064	-7.300417	1388.615234	0.001864
-22.276064	-7.300417	1387.486328	0.001594
-22.276064	-7.300417	1386.357422	0.001804
-22.276064	-7.300417	1385.228516	0.001716
-22.276064	-7.300417	1384.099609	0.001790
-22.276064	-7.300417	1382.970703	0.001842
-22.276064	-7.300417	1381.841797	0.001789
-22.276064	-7.300417	1380.712891	0.001624
-22.276064	-7.300417	1379.582031	0.001748
-22.276064	-7.300417	1378.453125	0.001782
-22.276064	-7.300417	1377.322266	0.001879
-22.276064	-7.300417	1376.191406	0.001668
-22.276064	-7.300417	1375.060547	0.001674
-22.276064	-7.300417	1373.929688	0.001672
-22.276064	-7.300417	1372.798828	0.001828
-22.276064	-7.300417	1371.667969	0.001612
-22.276064	-7.300417	1370.537109	0.001546
-22.276064	-7.300417	1369.404297	0.001756
-22.276064	-7.300417	1368.273438	0.001713
-22.276064	-7.300417	1367.140625	0.001769
-22.276064	-7.300417	1366.007813	0.001758
-22.276064	-7.300417	1364.876953	0.001642
-22.276064	-7.300417	1363.744141	0.001884
-22.276064	-7.300417	1362.609375	0.001682
-22.276064	-7.300417	1361.476563	0.001666
-22.276064	-7.300417	1360.343750	0.001754
-22.276064	-7.300417	1359.208984	0.001580
-22.276064	-7.300417	1358.076172	0.001501
-22.276064	-7.300417	1356.941406	0.001363
-22.276064	-7.300417	1355.806641	0.001437
-22.276064	-7.300417	1354.673828	0.001606
-22.276064	-7.300417	1353.539063	0.001491
-22.276064	-7.300417	1352.402344	0.001601
-22.276064	-7.300417	1351.267578	0.001468
-22.276064	-7.300417	1350.132813	0.001461
-22.276064	-7.300417	1348.996094	0.001490
-22.276064	-7.300417	1347.861328	0.001568
-22.276064	-7.300417	1346.724609	0.001507
-22.276064	-7.300417	1345.587891	0.001541
-22.276064	-7.300417	1344.453125	0.001588
-22.276064	-7.300417	1343.314453	0.001518
-22.276064	-7.300417	1342.177734	0.001511
-22.276064	-7.300417	1341.041016	0.001648
-22.276064	-7.300417	1339.904297	0.001762
-22.276064	-7.300417	1338.765625	0.001594
-22.276064	-7.300417	1337.628906	0.001587
-22.276064	-7.300417	1336.490234	0.001413
-22.276064	-7.300417	1335.351563	0.001806
-22.276064	-7.300417	1334.212891	0.001620
-22.276064	-7.300417	1333.074219	0.001446
-22.276064	-7.300417	1331.935547	0.001421
-22.276064	-7.300417	1330.796875	0.001603
-22.276064	-7.300417	1329.658203	0.001614
-22.276064	-7.300417	1328.517578	0.001589
-22.276064	-7.300417	1327.376953	0.001371
-22.276064	-7.300417	1326.238281	0.001463
-22.276064	-7.300417	1325.097656	0.001663
-22.276064	-7.300417	1323.957031	0.001476
-22.276064	-7.300417	1322.816406	0.001492
-22.276064	-7.300417	1321.675781	0.001566
-22.276064	-7.300417	1320.535156	0.001518
-22.276064	-7.300417	1319.392578	0.001525
-22.276064	-7.300417	1318.251953	0.001316
-22.276064	-7.300417	1317.109375	0.001336
-22.276064	-7.300417	1315.966797	0.001450
-22.276064	-7.300417	1314.826172	0.001457
-22.276064	-7.300417	1313.683594	0.001195
-22.276064	-7.300417	1312.541016	0.001264
-22.276064	-7.300417	1311.396484	0.001409
-22.276064	-7.300417	1310.253906	0.001326
-22.276064	-7.300417	1309.111328	0.001418
-22.276064	-7.300417	1307.966797	0.001424
-22.276064	-7.300417	1306.824219	0.001324
-22.276064	-7.300417	1305.679688	0.001473
-22.276064	-7.300417	1304.535156	0.001431
-22.276064	-7.300417	1303.390625	0.001370
-22.276064	-7.300417	1302.246094	0.001135
-22.276064	-7.300417	1301.101563	0.001499
-22.276064	-7.300417	1299.955078	0.001403
-22.276064	-7.300417	1298.810547	0.001312
-22.276064	-7.300417	1297.664063	0.001381
-22.276064	-7.300417	1296.519531	0.001159
-22.276064	-7.300417	1295.373047	0.001139
-22.276064	-7.300417	1294.226563	0.001396
-22.276064	-7.300417	1293.080078	0.001197
-22.276064	-7.300417	1291.933594	0.001405
-22.276064	-7.300417	1290.787109	0.001366
-22.276064	-7.300417	1289.640625	0.001235
-22.276064	-7.300417	1288.492188	0.001174
-22.276064	-7.300417	1287.345703	0.001163
-22.276064	-7.300417	1286.197266	0.001393
-22.276064	-7.300417	1285.048828	0.001274
-22.276064	-7.300417	1283.900391	0.001067
-22.276064	-7.300417	1282.751953	0.001190
-22.276064	-7.300417	1281.603516	0.001272
-22.276064	-7.300417	1280.455078	0.001283
-22.276064	-7.300417	1279.306641	0.001241
-22.276064	-7.300417	1278.156250	0.001229
-22.276064	-7.300417	1277.005859	0.001240
-22.276064	-7.300417	1275.857422	0.001118
-22.276064	-7.300417	1274.707031	0.001178
-22.276064	-7.300417	1273.556641	0.001229
-22.276064	-7.300417	1272.406250	0.001076
-22.276064	-7.300417	1271.255859	0.001060
-22.276064	-7.300417	1270.105469	0.001089
-22.276064	-7.300417	1268.953125	0.001104
-22.276064	-7.300417	1267.802734	0.000902
-22.276064	-7.300417	1266.650391	0.001011
-22.276064	-7.300417	1265.498047	0.001182
-22.276064	-7.300417	1264.347656	0.000993
-22.276064	-7.300417	1263.195313	0.001044
-22.276064	-7.300417	1262.042969	0.001073
-22.276064	-7.300417	1260.888672	0.001226
-22.276064	-7.300417	1259.736328	0.001148
-22.276064	-7.300417	1258.583984	0.000964
-22.276064	-7.300417	1257.429688	0.001206
-22.276064	-7.300417	1256.275391	0.001062
-22.276064	-7.300417	1255.123047	0.001131
-22.276064	-7.300417	1253.968750	0.001080
-22.276064	-7.300417	1252.814453	0.001144
-22.276064	-7.300417	1251.660156	0.001190
-22.276064	-7.300417	1250.505859	0.001157
-22.276064	-7.300417	1249.349609	0.001062
-22.276064	-7.300417	1248.195313	0.001011
-22.276064	-7.300417	1247.039063	0.000792
-22.276064	-7.300417	1245.884766	0.000882
-22.276064	-7.300417	1244.728516	0.001079
-22.276064	-7.300417	1243.572266	0.001042
-22.276064	-7.300417	1242.416016	0.001000
-22.276064	-7.300417	1241.259766	0.000993
-22.276064	-7.300417	1240.103516	0.000995
-22.276064	-7.300417	1238.945313	0.001161
-22.276064	-7.300417	1237.789063	0.000956
-22.276064	-7.300417	1236.630859	0.000763
-22.276064	-7.300417	1235.472656	0.001000
-22.276064	-7.300417	1234.316406	0.000817
-22.276064	-7.300417	1233.158203	0.000859
-22.276064	-7.300417	1232.000000	0.000808
-22.276064	-7.300417	1230.839844	0.000792
-22.276064	-7.300417	1229.681641	0.000887
-22.276064	-7.300417	1228.523438	0.001009
-22.276064	-7.300417	1227.363281	0.000777
-22.276064	-7.300417	1226.205078	0.000788
-22.276064	-7.300417	1225.044922	0.000844
-22.276064	-7.300417	1223.884766	0.000943
-22.276064	-7.300417	1222.724609	0.000844
-22.276064	-7.300417	1221.564453	0.000925
-22.276064	-7.300417	1220.404297	0.000712
-22.276064	-7.300417	1219.244141	0.000798
-22.276064	-7.300417	1218.082031	0.000822
-22.276064	-7.300417	1216.921875	0.000749
-22.276064	-7.300417	1215.759766	0.001113
-22.276064	-7.300417	1214.597656	0.000838
-22.276064	-7.300417	1213.435547	0.000730
-22.276064	-7.300417	1212.273438	0.000873
-22.276064	-7.300417	1211.111328	0.000919
-22.276064	-7.300417	1209.949219	0.000908
-22.276064	-7.300417	1208.787109	0.000840
-22.276064	-7.300417	1207.623047	0.000895
-22.276064	-7.300417	1206.458984	0.000907
-22.276064	-7.300417	1205.296875	0.000878
-22.276064	-7.300417	1204.132813	0.000902
-22.276064	-7.300417	1202.968750	0.000711
-22.276064	-7.300417	1201.804688	0.000828
-22.276064	-7.300417	1200.640625	0.000733
-22.276064	-7.300417	1199.476563	0.000701
-22.276064	-7.300417	1198.310547	0.000694
-22.276064	-7.300417	1197.146484	0.000982
-22.276064	-7.300417	1195.980469	0.000769
-22.276064	-7.300417	1194.814453	0.000727
-22.276064	-7.300417	1193.648438	0.000897
-22.276064	-7.300417	1192.482422	0.000772
-22.276064	-7.300417	1191.316406	0.000655
-22.276064	-7.300417	1190.150391	0.000803
-22.276064	-7.300417	1188.984375	0.000836
-22.276064	-7.300417	1187.816406	0.000816
-22.276064	-7.300417	1186.650391	0.000748
-22.276064	-7.300417	1185.482422	0.000707
-22.276064	-7.300417	1184.314453	0.000674
-22.276064	-7.300417	1183.146484	0.000733
-22.276064	-7.300417	1181.978516	0.000630
-22.276064	-7.300417	1180.810547	0.000738
-22.276064	-7.300417	1179.642578	0.000622
-22.276064	-7.300417	1178.474609	0.000694
-22.276064	-7.300417	1177.304688	0.000850
-22.276064	-7.300417	1176.136719	0.000704
-22.276064	-7.300417	1174.966797	0.000741
-22.276064	-7.300417	1173.796875	0.000608
-22.276064	-7.300417	1172.626953	0.000719
-22.276064	-7.300417	1171.457031	0.000582
-22.276064	-7.300417	1170.287109	0.000689
-22.276064	-7.300417	1169.117188	0.000486
-22.276064	-7.300417	1167.945313	0.000655
-22.276064	-7.300417	1166.775391	0.000548
-22.276064	-7.300417	1165.603516	0.000568
-22.276064	-7.300417	1164.431641	0.000452
-22.276064	-7.300417	1163.259766	0.000572
-22.276064	-7.300417	1162.087891	0.000540
-22.276064	-7.300417	1160.916016	0.000429
-22.276064	-7.300417	1159.744141	0.000501
-22.276064	-7.300417	1158.572266	0.000403
-22.276064	-7.300417	1157.398438	0.000493
-22.276064	-7.300417	1156.226563	0.000517
-22.276064	-7.300417	1155.052734	0.000545
-22.276064	-7.300417	1153.878906	0.000552
-22.276064	-7.300417	1152.705078	0.000825
-22.276064	-7.300417	1151.531250	0.000509
-22.276064	-7.300417	1150.357422	0.000738
-22.276064	-7.300417	1149.183594	0.000614
-22.276064	-7.300417	1148.007813	0.000495
-22.276064	-7.300417	1146.833984	0.000519
-22.276064	-7.300417	1145.658203	0.000634
-22.276064	-7.300417	1144.482422	0.000615
-22.276064	-7.300417	1143.306641	0.000448
-22.276064	-7.300417	1142.130859	0.000550
-22.276064	-7.300417	1140.955078	0.000496
-22.276064	-7.300417	1139.779297	0.000385
-22.276064	-7.300417	1138.603516	0.000449
-22.276064	-7.300417	1137.425781	0.000547
-22.276064	-7.300417	1136.250000	0.000428
-22.276064	-7.300417	1135.072266	0.000456
-22.276064	-7.300417	1133.894531	0.000415
-22.276064	-7.300417	1132.716797	0.000444
-22.276064	-7.300417	1131.539063	0.000529
-22.276064	-7.300417	1130.361328	0.000388
-22.276064	-7.300417	1129.183594	0.000451
-22.276064	-7.300417	1128.003906	0.000536
-22.276064	-7.300417	1126.826172	0.000443
-22.276064	-7.300417	1125.646484	0.000532
-22.276064	-7.300417	1124.468750	0.000483
-22.276064	-7.300417	1123.289063	0.000537
-22.276064	-7.300417	1122.109375	0.000526
-22.276064	-7.300417	1120.929688	0.000468
-22.276064	-7.300417	1119.748047	0.000562
-22.276064	-7.300417	1118.568359	0.000447
-22.276064	-7.300417	1117.388672	0.000510
-22.276064	-7.300417	1116.207031	0.000469
-22.276064	-7.300417	1115.025391	0.000619
-22.276064	-7.300417	1113.845703	0.000492
-22.276064	-7.300417	1112.664063	0.000615
-22.276064	-7.300417	1111.482422	0.000557
-22.276064	-7.300417	1110.298828	0.000447
-22.276064	-7.300417	1109.117188	0.000510
-22.276064	-7.300417	1107.935547	0.000513
-22.276064	-7.300417	1106.751953	0.000593
-22.276064	-7.300417	1105.570313	0.000591
-22.276064	-7.300417	1104.386719	0.000446
-22.276064	-7.300417	1103.203125	0.000410
-22.276064	-7.300417	1102.019531	0.000382
-22.276064	-7.300417	1100.835938	0.000454
-22.276064	-7.300417	1099.652344	0.000530
-22.276064	-7.300417	1098.466797	0.000571
-22.276064	-7.300417	1097.283203	0.000457
-22.276064	-7.300417	1096.097656	0.000490
-22.276064	-7.300417	1094.914063	0.000432
-22.276064	-7.300417	1093.728516	0.000508
-22.276064	-7.300417	1092.542969	0.000532
-22.276064	-7.300417	1091.357422	0.000564
-22.276064	-7.300417	1090.171875	0.000459
-22.276064	-7.300417	1088.984375	0.000595
-22.276064	-7.300417	1087.798828	0.000486
-22.276064	-7.300417	1086.611328	0.000410
-22.276064	-7.300417	1085.425781	0.000456
-22.276064	-7.300417	1084.238281	0.000226
-22.276064	-7.300417	1083.050781	0.000353
-22.276064	-7.300417	1081.863281	0.000403
-22.276064	-7.300417	1080.675781	0.000298
-22.276064	-7.300417	1079.488281	0.000322
-22.276064	-7.300417	1078.298828	0.000264
-22.276064	-7.300417	1077.111328	0.000349
-22.276064	-7.300417	1075.921875	0.000394
-22.276064	-7.300417	1074.734375	0.000530
-22.276064	-7.300417	1073.544922	0.000305
-22.276064	-7.300417	1072.355469	0.000264
-22.276064	-7.300417	1071.166016	0.000340
-22.276064	-7.300417	1069.976563	0.000312
-22.276064	-7.300417	1068.785156	0.000319
-22.276064	-7.300417	1067.595703	0.000425
-22.276064	-7.300417	1066.404297	0.000389
-22.276064	-7.300417	1065.214844	0.000305
-22.276064	-7.300417	1064.023438	0.000226
-22.276064	-7.300417	1062.832031	0.000203
-22.276064	-7.300417	1061.640625	0.000296
-22.276064	-7.300417	1060.449219	0.000195
-22.276064	-7.300417	1059.257813	0.000224
-22.276064	-7.300417	1058.064453	0.000183
-22.276064	-7.300417	1056.873047	0.000117
-22.276064	-7.300417	1055.679688	0.000270
-22.276064	-7.300417	1054.486328	0.000268
-22.276064	-7.300417	1053.294922	0.000292
-22.276064	-7.300417	1052.101563	0.000269
-22.276064	-7.300417	1050.906250	0.000177
-22.276064	-7.300417	1049.712891	0.000116
-22.276064	-7.300417	1048.519531	0.000178
-22.276064	-7.300417	1047.324219	0.000194
-22.276064	-7.300417	1046.130859	0.000106
